TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm004mjr/20240517/meas03/trial078,LC No Report (7),cfm004mjr,240517,4,meas03,675.727,672.6076295142777,True,0.5130000000000337,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial079,Error (0),cfm004mjr,240517,4,meas03,679.007,675.8876295142777,True,0.5440000000000964,0.045,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial080,LC No Report (7),cfm004mjr,240517,4,meas03,682.737,679.6176295142777,True,0.5180000000000291,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial081,HC No Report (9),cfm004mjr,240517,4,meas03,686.363,683.2436295142778,True,0.5159999999999627,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial082,MC No Report (8),cfm004mjr,240517,4,meas03,690.168,687.0486295142778,True,0.5449999999999591,0.019,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial083,LC No Report (7),cfm004mjr,240517,4,meas03,693.485,690.3656295142778,True,0.5309999999999491,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial084,HC No Report (9),cfm004mjr,240517,4,meas03,698.094,694.9746295142778,True,0.5509999999999309,0.035,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial085,LC No Report (7),cfm004mjr,240517,4,meas03,703.54,700.4206295142777,True,0.5339999999999918,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial086,Error (0),cfm004mjr,240517,4,meas03,706.623,703.5036295142778,True,0.5149999999999864,0.025,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial087,HC No Report (9),cfm004mjr,240517,4,meas03,709.714,706.5946295142778,True,0.5589999999999691,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial088,LC No Report (7),cfm004mjr,240517,4,meas03,714.357,711.2376295142777,True,0.5550000000000637,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial089,HC No Report (9),cfm004mjr,240517,4,meas03,718.289,715.1696295142777,True,0.5260000000000673,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial090,LC No Report (7),cfm004mjr,240517,4,meas03,721.845,718.7256295142778,True,0.5149999999999864,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial091,LC No Report (7),cfm004mjr,240517,4,meas03,728.49,725.3706295142778,True,0.5080000000000382,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial092,HC No Report (9),cfm004mjr,240517,4,meas03,732.206,729.0866295142778,True,0.5249999999999773,0.045,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial093,Error (0),cfm004mjr,240517,4,meas03,736.14,733.0206295142777,True,0.5289999999999964,0.045,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial094,LC No Report (7),cfm004mjr,240517,4,meas03,739.452,736.3326295142778,True,0.5209999999999582,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial095,HC No Report (9),cfm004mjr,240517,4,meas03,744.693,741.5736295142777,True,0.5210000000000719,0.06,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial096,MC No Report (8),cfm004mjr,240517,4,meas03,747.933,744.8136295142777,True,0.5510000000000446,0.018,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial097,HC No Report (9),cfm004mjr,240517,4,meas03,752.576,749.4566295142778,True,0.5130000000000337,0.045,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial098,LC No Report (7),cfm004mjr,240517,4,meas03,756.796,753.6766295142778,True,0.5289999999999964,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial099,MC No Report (8),cfm004mjr,240517,4,meas03,761.001,757.8816295142777,True,0.5180000000000291,0.019,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial100,Error (0),cfm004mjr,240517,4,meas03,766.116,762.9966295142777,True,0.5190000000000055,0.02,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial101,HC No Report (9),cfm004mjr,240517,4,meas03,770.19,767.0706295142778,True,0.5289999999999964,0.045,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial102,MC No Report (8),cfm004mjr,240517,4,meas03,773.351,770.2316295142778,True,0.5370000000000346,0.018,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial103,HC No Report (9),cfm004mjr,240517,4,meas03,777.384,774.2646295142778,True,0.5259999999999536,0.02,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial104,HC No Report (9),cfm004mjr,240517,4,meas03,783.334,780.2146295142777,True,0.5360000000000582,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial105,LC No Report (7),cfm004mjr,240517,4,meas03,786.842,783.7226295142777,True,0.5199999999999818,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial106,HC No Report (9),cfm004mjr,240517,4,meas03,791.192,788.0726295142778,True,0.51400000000001,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial107,Error (0),cfm004mjr,240517,4,meas03,796.356,793.2366295142778,True,0.5289999999999964,0.06,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial108,MC No Report (8),cfm004mjr,240517,4,meas03,801.039,797.9196295142777,True,0.5130000000000337,0.018,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial109,HC No Report (9),cfm004mjr,240517,4,meas03,805.047,801.9276295142778,True,0.52699999999993,0.045,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial110,HC No Report (9),cfm004mjr,240517,4,meas03,811.064,807.9446295142777,True,0.5410000000000537,0.035,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial111,LC No Report (7),cfm004mjr,240517,4,meas03,814.322,811.2026295142778,True,0.5180000000000291,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial112,HC No Report (9),cfm004mjr,240517,4,meas03,818.818,815.6986295142777,True,0.5230000000000246,0.035,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial113,MC No Report (8),cfm004mjr,240517,4,meas03,824.096,820.9766295142778,True,0.5299999999999727,0.018,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial114,Error (0),cfm004mjr,240517,4,meas03,827.442,824.3226295142778,True,0.5240000000000009,0.02,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial115,MC No Report (8),cfm004mjr,240517,4,meas03,832.863,829.7436295142778,True,0.5379999999998972,0.019,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial116,MC No Report (8),cfm004mjr,240517,4,meas03,836.081,832.9616295142778,True,0.5249999999999773,0.019,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial117,HC No Report (9),cfm004mjr,240517,4,meas03,839.29,836.1706295142777,True,0.5310000000000628,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial118,HC No Report (9),cfm004mjr,240517,4,meas03,843.593,840.4736295142777,True,0.5260000000000673,0.02,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial119,MC No Report (8),cfm004mjr,240517,4,meas03,848.126,845.0066295142777,True,0.54200000000003,0.018,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial120,HC No Report (9),cfm004mjr,240517,4,meas03,851.288,848.1686295142778,True,0.5430000000000064,0.06,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial121,LC No Report (7),cfm004mjr,240517,4,meas03,856.55,853.4306295142777,True,0.5610000000000355,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial122,Error (0),cfm004mjr,240517,4,meas03,860.234,857.1146295142778,True,0.5219999999999345,0.018,2,,1,0,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial123,HC No Report (9),cfm004mjr,240517,4,meas03,865.417,862.2976295142778,True,0.5449999999999591,0.035,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial124,HC No Report (9),cfm004mjr,240517,4,meas03,869.786,866.6666295142777,True,0.52900000000011,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial125,LC No Report (7),cfm004mjr,240517,4,meas03,873.574,870.4546295142777,True,0.52800000000002,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial126,LC No Report (7),cfm004mjr,240517,4,meas03,878.679,875.5596295142777,True,0.5400000000000773,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial127,HC No Report (9),cfm004mjr,240517,4,meas03,881.986,878.8666295142777,True,0.5230000000000246,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial128,MC No Report (8),cfm004mjr,240517,4,meas03,885.22,882.1006295142778,True,0.5330000000000155,0.019,2,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial129,Error (0),cfm004mjr,240517,4,meas03,888.441,885.3216295142778,True,0.5149999999999864,0.025,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial130,LC No Report (7),cfm004mjr,240517,4,meas03,891.952,888.8326295142778,True,0.5299999999999727,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial131,LC No Report (7),cfm004mjr,240517,4,meas03,895.13,892.0106295142778,True,0.5430000000000064,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial132,HC No Report (9),cfm004mjr,240517,4,meas03,899.882,896.7626295142777,True,0.5220000000000482,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial133,HC No Report (9),cfm004mjr,240517,4,meas03,903.258,900.1386295142778,True,0.5109999999999673,0.035,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial134,LC No Report (7),cfm004mjr,240517,4,meas03,908.127,905.0076295142777,True,0.5240000000000009,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial135,HC No Report (9),cfm004mjr,240517,4,meas03,913.66,910.5406295142777,False,0.5199999999999818,0.02,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial136,Error (0),cfm004mjr,240517,4,meas03,919.552,916.4326295142778,False,0.52699999999993,0.025,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial137,LC No Report (7),cfm004mjr,240517,4,meas03,923.261,920.1416295142777,False,0.5370000000000346,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas03/trial138,LC No Report (7),cfm004mjr,240517,4,meas03,927.564,924.4446295142777,False,0.5350000000000819,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial001,HC No Report (9),cfm004mjr,240517,5,meas04,0.022,-2.6596454843832973,False,0.535,0.06,3,49.405,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial002,MC No Report (8),cfm004mjr,240517,5,meas04,3.186,0.5043545156167024,True,0.532,0.018,2,46.241,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial003,LC No Report (7),cfm004mjr,240517,5,meas04,7.062,4.380354515616702,True,0.532,0,1,42.365,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial004,HC No Report (9),cfm004mjr,240517,5,meas04,11.44,8.758354515616702,True,0.5289999999999999,0.02,3,37.987,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial005,MC No Report (8),cfm004mjr,240517,5,meas04,15.817,13.135354515616704,True,0.5210000000000008,0.018,2,33.61,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial006,HC No Report (9),cfm004mjr,240517,5,meas04,19.439,16.757354515616704,True,0.5210000000000008,0.025,3,29.988,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial007,Error (0),cfm004mjr,240517,5,meas04,23.044,20.3623545156167,True,0.5150000000000006,0.045,3,26.383,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial008,MC No Report (8),cfm004mjr,240517,5,meas04,27.032,24.3503545156167,True,0.5159999999999982,0.018,2,22.395,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial009,HC No Report (9),cfm004mjr,240517,5,meas04,30.352,27.6703545156167,True,0.5229999999999997,0.045,3,19.075,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial010,MC No Report (8),cfm004mjr,240517,5,meas04,34.237,31.555354515616706,True,0.5279999999999987,0.018,2,15.189999999999998,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial011,HC No Report (9),cfm004mjr,240517,5,meas04,37.352,34.6703545156167,True,0.5250000000000057,0.045,3,12.075000000000003,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial012,HC No Report (9),cfm004mjr,240517,5,meas04,41.062,38.3803545156167,True,0.5180000000000007,0.025,3,8.365000000000002,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial013,MC No Report (8),cfm004mjr,240517,5,meas04,45.357,42.675354515616704,True,0.5260000000000034,0.019,2,4.07,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial014,LC No Report (7),cfm004mjr,240517,5,meas04,56.218,53.53635451561671,True,0.5269999999999939,0.015,1,167.60500000000002,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial015,Error (0),cfm004mjr,240517,5,meas04,60.67,57.988354515616706,True,0.5409999999999968,0.025,3,163.15300000000002,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial016,HC No Report (9),cfm004mjr,240517,5,meas04,67.387,64.7053545156167,True,0.5319999999999965,0.02,3,156.436,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial017,MC No Report (8),cfm004mjr,240517,5,meas04,70.819,68.1373545156167,True,0.527000000000001,0.019,2,153.00400000000002,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial018,LC No Report (7),cfm004mjr,240517,5,meas04,74.827,72.1453545156167,True,0.5330000000000013,0,1,148.996,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial019,HC No Report (9),cfm004mjr,240517,5,meas04,78.35,75.6683545156167,True,0.5170000000000101,0.02,3,145.473,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial020,MC No Report (8),cfm004mjr,240517,5,meas04,81.75,79.0683545156167,True,0.5120000000000005,0.018,2,142.073,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial021,HC No Report (9),cfm004mjr,240517,5,meas04,87.4,84.71835451561671,True,0.519999999999996,0.045,3,136.423,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial022,LC No Report (7),cfm004mjr,240517,5,meas04,91.485,88.8033545156167,True,0.5360000000000014,0,1,132.33800000000002,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial023,Error (0),cfm004mjr,240517,5,meas04,96.218,93.53635451561671,True,0.5409999999999968,0.06,3,127.605,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial024,MC No Report (8),cfm004mjr,240517,5,meas04,99.428,96.7463545156167,True,0.5289999999999964,0.018,2,124.39500000000001,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial025,LC No Report (7),cfm004mjr,240517,5,meas04,105.894,103.21235451561671,True,0.5210000000000008,0,1,117.929,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial026,HC No Report (9),cfm004mjr,240517,5,meas04,110.979,108.2973545156167,True,0.5109999999999957,0.02,3,112.84400000000001,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial027,HC No Report (9),cfm004mjr,240517,5,meas04,116.017,113.3353545156167,True,0.5460000000000065,0.035,3,107.80600000000001,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial028,MC No Report (8),cfm004mjr,240517,5,meas04,120.572,117.8903545156167,True,0.5009999999999906,0.019,2,103.251,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial029,MC No Report (8),cfm004mjr,240517,5,meas04,125.272,122.59035451561671,True,0.5210000000000008,0.018,2,98.551,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial030,Error (0),cfm004mjr,240517,5,meas04,130.52,127.83835451561671,True,0.5369999999999777,0.06,3,93.303,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial031,MC No Report (8),cfm004mjr,240517,5,meas04,135.386,132.7043545156167,True,0.5200000000000102,0.019,2,88.43700000000001,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial032,MC No Report (8),cfm004mjr,240517,5,meas04,138.486,135.8043545156167,True,0.5340000000000202,0.019,2,85.33700000000002,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial033,HC No Report (9),cfm004mjr,240517,5,meas04,143.565,140.8833545156167,True,0.5440000000000111,0.025,3,80.25800000000001,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial034,HC No Report (9),cfm004mjr,240517,5,meas04,149.735,147.05335451561672,True,0.5539999999999736,0.035,3,74.088,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial035,MC No Report (8),cfm004mjr,240517,5,meas04,155.498,152.8163545156167,True,0.5400000000000205,0.019,2,68.32500000000002,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial036,HC No Report (9),cfm004mjr,240517,5,meas04,160.506,157.8243545156167,True,0.5250000000000057,0.06,3,63.31700000000001,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial037,LC No Report (7),cfm004mjr,240517,5,meas04,163.578,160.8963545156167,True,0.5219999999999914,0.015,1,60.245000000000005,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial038,Error (0),cfm004mjr,240517,5,meas04,167.204,164.5223545156167,True,0.5209999999999866,0.035,3,56.619,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial039,LC No Report (7),cfm004mjr,240517,5,meas04,172.247,169.56535451561672,True,0.511999999999972,0.01,1,51.57599999999999,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial040,MC No Report (8),cfm004mjr,240517,5,meas04,176.042,173.3603545156167,True,0.5279999999999916,0.019,2,47.781000000000006,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial041,HC No Report (9),cfm004mjr,240517,5,meas04,180.959,178.2773545156167,True,0.5219999999999914,0.02,3,42.864000000000004,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial042,HC No Report (9),cfm004mjr,240517,5,meas04,184.37,181.6883545156167,True,0.525999999999982,0.06,3,39.453,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial043,LC No Report (7),cfm004mjr,240517,5,meas04,188.655,185.9733545156167,True,0.5209999999999866,0.015,1,35.168000000000006,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial044,HC No Report (9),cfm004mjr,240517,5,meas04,192.814,190.1323545156167,True,0.51400000000001,0.02,3,31.009000000000015,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial045,Error (0),cfm004mjr,240517,5,meas04,198.105,195.4233545156167,True,0.5220000000000198,0.035,3,25.718000000000018,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial046,MC No Report (8),cfm004mjr,240517,5,meas04,201.334,198.6523545156167,True,0.5200000000000102,0.019,2,22.489000000000004,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial047,HC No Report (9),cfm004mjr,240517,5,meas04,204.436,201.7543545156167,True,0.5339999999999918,0.02,3,19.387,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial048,HC No Report (9),cfm004mjr,240517,5,meas04,209.421,206.7393545156167,True,0.554000000000002,0.045,3,14.402000000000015,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial049,LC No Report (7),cfm004mjr,240517,5,meas04,214.213,211.5313545156167,True,0.5250000000000057,0.01,1,9.610000000000014,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial050,HC No Report (9),cfm004mjr,240517,5,meas04,220.488,217.8063545156167,True,0.5339999999999918,0.045,3,3.335000000000008,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial051,HC No Report (9),cfm004mjr,240517,5,meas04,231.382,228.7003545156167,True,0.5240000000000009,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial052,LC No Report (7),cfm004mjr,240517,5,meas04,234.713,232.0313545156167,True,0.5200000000000102,0.015,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial053,LC No Report (7),cfm004mjr,240517,5,meas04,239.031,236.3493545156167,True,0.5319999999999823,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial054,Error (0),cfm004mjr,240517,5,meas04,242.734,240.0523545156167,True,0.5149999999999864,0.035,3,,1,1,0,0,0,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial055,LC No Report (7),cfm004mjr,240517,5,meas04,245.88,243.1983545156167,True,0.5169999999999959,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial056,HC No Report (9),cfm004mjr,240517,5,meas04,250.424,247.7423545156167,True,0.5180000000000007,0.02,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial057,LC No Report (7),cfm004mjr,240517,5,meas04,255.865,253.18335451561668,True,0.5299999999999727,0,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial058,HC No Report (9),cfm004mjr,240517,5,meas04,259.911,257.2293545156167,True,0.5179999999999723,0.035,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial059,HC No Report (9),cfm004mjr,240517,5,meas04,265.166,262.4843545156167,True,0.5260000000000105,0.025,3,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial060,LC No Report (7),cfm004mjr,240517,5,meas04,269.835,267.1533545156167,True,0.5220000000000482,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial061,LC No Report (7),cfm004mjr,240517,5,meas04,273.766,271.0843545156167,True,0.5389999999999873,0.01,1,,0,0,0,0,1,0,0,64.0
Visual/cfm004mjr/20240517/meas04/trial062,Error (0),cfm004mjr,240517,5,meas04,277.257,274.5753545156167,True,0.5169999999999959,0.035,3,,1,1,0,0,0,0,0,64.0
