TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm002mjr/20231213/meas03/trial106,MC No Report (8),cmm002mjr,231213,3,meas03,547.093,536.6486663826134,True,0.5540000000000873,0.029,2,5.812999999999988,0,0,0,0,1,0,0.013157894736842106,7.0
Visual/cmm002mjr/20231213/meas03/trial107,MC No Report (8),cmm002mjr,231213,3,meas03,550.375,539.9306663826135,True,0.5180000000000291,0.028,2,2.530999999999949,0,0,0,0,1,0.08333333333333334,0.013157894736842106,7.0
Visual/cmm002mjr/20231213/meas03/trial108,Error (0),cmm002mjr,231213,3,meas03,558.704,548.2596663826134,True,0.5220000000000482,0.025,2,0.4880000000000564,1,1,1,1,0,0.04166666666666667,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial109,HC No Report (9),cmm002mjr,231213,3,meas03,562.242,551.7976663826134,True,0.525000000000091,0.055,3,35.524,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial110,LC No Report (7),cmm002mjr,231213,3,meas03,566.113,555.6686663826135,True,0.5279999999999063,0.01,1,31.652999999999906,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial111,MC No Report (8),cmm002mjr,231213,3,meas03,571.331,560.8866663826135,True,0.5330000000000155,0.029,2,26.434999999999945,0,0,0,0,1,0,0.019736842105263157,7.0
Visual/cmm002mjr/20231213/meas03/trial112,MC No Report (8),cmm002mjr,231213,3,meas03,575.684,565.2396663826134,True,0.5289999999999964,0.028,2,22.081999999999994,0,0,0,0,1,0,0.019736842105263157,7.0
Visual/cmm002mjr/20231213/meas03/trial113,LC No Report (7),cmm002mjr,231213,3,meas03,579.09,568.6456663826135,True,0.5199999999999818,0,1,18.67599999999993,0,0,0,0,1,0,0.019736842105263157,7.0
Visual/cmm002mjr/20231213/meas03/trial114,HC No Report (9),cmm002mjr,231213,3,meas03,583.053,572.6086663826135,True,0.5130000000000337,0.045,3,14.712999999999965,0,0,0,0,1,0,0.017543859649122806,7.0
Visual/cmm002mjr/20231213/meas03/trial115,LC No Report (7),cmm002mjr,231213,3,meas03,588.207,577.7626663826135,True,0.5449999999999591,0.01,1,9.558999999999969,0,0,0,0,1,0,0.017543859649122806,7.0
Visual/cmm002mjr/20231213/meas03/trial116,LC No Report (7),cmm002mjr,231213,3,meas03,591.623,581.1786663826135,True,0.5579999999999927,0.01,1,6.142999999999915,0,0,0,0,1,0,0.017543859649122806,7.0
Visual/cmm002mjr/20231213/meas03/trial117,Error (0),cmm002mjr,231213,3,meas03,597.178,586.7336663826135,True,0.5209999999999582,0.03,2,0.5879999999999654,1,1,1,1,0,0.20833333333333331,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial118,MC No Report (8),cmm002mjr,231213,3,meas03,605.46,595.0156663826135,True,0.5289999999999964,0.03,2,60.264999999999986,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial119,MC No Report (8),cmm002mjr,231213,3,meas03,610.075,599.6306663826135,True,0.51400000000001,0.022,2,55.64999999999998,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial120,LC No Report (7),cmm002mjr,231213,3,meas03,614.032,603.5876663826135,True,0.5149999999999864,0.01,1,51.692999999999984,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial121,MC No Report (8),cmm002mjr,231213,3,meas03,619.498,609.0536663826135,True,0.5329999999999018,0.035,2,46.226999999999975,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial122,HC No Report (9),cmm002mjr,231213,3,meas03,622.686,612.2416663826135,True,0.5380000000000109,0.075,3,43.03899999999999,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial123,MC No Report (8),cmm002mjr,231213,3,meas03,626.376,615.9316663826135,True,0.5230000000000246,0.022,2,39.349000000000046,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial124,Error (0),cmm002mjr,231213,3,meas03,631.293,620.8486663826135,True,0.5480000000000018,0.025,2,34.432000000000016,1,0,0,0,0,0,0.03508771929824561,7.0
Visual/cmm002mjr/20231213/meas03/trial125,HC No Report (9),cmm002mjr,231213,3,meas03,634.974,624.5296663826135,True,0.5209999999999582,0.055,3,30.750999999999976,0,0,0,0,1,0,0.03508771929824561,7.0
Visual/cmm002mjr/20231213/meas03/trial126,HC No Report (9),cmm002mjr,231213,3,meas03,639.494,629.0496663826135,True,0.5190000000000055,0.045,3,26.230999999999995,0,0,0,0,1,0,0.03508771929824561,7.0
Visual/cmm002mjr/20231213/meas03/trial127,LC No Report (7),cmm002mjr,231213,3,meas03,643.641,633.1966663826134,True,0.5180000000000291,0,1,22.08400000000006,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial128,LC No Report (7),cmm002mjr,231213,3,meas03,647.194,636.7496663826134,True,0.5300000000000864,0.01,1,18.531000000000063,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial129,HC No Report (9),cmm002mjr,231213,3,meas03,650.278,639.8336663826135,True,0.5249999999999773,0.045,3,15.447000000000003,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial130,MC No Report (8),cmm002mjr,231213,3,meas03,653.719,643.2746663826135,True,0.5339999999999918,0.022,2,12.005999999999972,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial131,LC No Report (7),cmm002mjr,231213,3,meas03,658.575,648.1306663826135,True,0.5299999999999727,0,1,7.149999999999977,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial132,Error (0),cmm002mjr,231213,3,meas03,661.77,651.3256663826135,True,0.5360000000000582,0.03,2,3.955000000000041,1,1,0,0,0,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial133,MC No Report (8),cmm002mjr,231213,3,meas03,665.095,654.6506663826135,True,0.4919999999999618,0.03,2,0.6299999999999955,0,0,1,0,1,0.45833333333333337,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial134,MC No Report (8),cmm002mjr,231213,3,meas03,671.46,661.0156663826135,True,0.5309999999999491,0.028,2,79.24000000000001,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial135,MC No Report (8),cmm002mjr,231213,3,meas03,675.176,664.7316663826135,True,0.5240000000000009,0.029,2,75.524,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial136,MC No Report (8),cmm002mjr,231213,3,meas03,678.981,668.5366663826135,True,0.5410000000000537,0.028,2,71.71900000000005,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial137,LC No Report (7),cmm002mjr,231213,3,meas03,682.798,672.3536663826135,True,0.5349999999999682,0,1,67.90200000000004,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial138,HC No Report (9),cmm002mjr,231213,3,meas03,686.099,675.6546663826135,True,0.5729999999999791,0.075,3,64.601,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial139,Error (0),cmm002mjr,231213,3,meas03,689.823,679.3786663826135,True,0.5240000000000009,0.045,3,60.877000000000066,1,1,0,0,0,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial140,MC No Report (8),cmm002mjr,231213,3,meas03,694.524,684.0796663826135,True,0.5230000000000246,0.022,2,56.176000000000045,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial141,MC No Report (8),cmm002mjr,231213,3,meas03,698.393,687.9486663826135,True,0.5230000000000246,0.035,2,52.307000000000016,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial142,MC No Report (8),cmm002mjr,231213,3,meas03,703.09,692.6456663826135,True,0.5330000000000155,0.035,2,47.610000000000014,0,0,0,0,1,0,0.024122807017543862,7.0
Visual/cmm002mjr/20231213/meas03/trial143,MC No Report (8),cmm002mjr,231213,3,meas03,707.499,697.0546663826135,True,0.5149999999999864,0.022,2,43.20100000000002,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial144,MC No Report (8),cmm002mjr,231213,3,meas03,710.937,700.4926663826135,True,0.5380000000000109,0.03,2,39.763000000000034,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial145,MC No Report (8),cmm002mjr,231213,3,meas03,715.62,705.1756663826135,True,0.5259999999999536,0.029,2,35.08000000000004,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial146,Error (0),cmm002mjr,231213,3,meas03,719.25,708.8056663826135,True,0.5059999999999718,0.028,2,31.450000000000045,1,1,0,0,0,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial147,LC No Report (7),cmm002mjr,231213,3,meas03,725.383,714.9386663826135,True,0.5229999999999109,0,1,25.317000000000007,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial148,MC No Report (8),cmm002mjr,231213,3,meas03,728.557,718.1126663826135,True,0.5259999999999536,0.035,2,22.14300000000003,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial149,HC No Report (9),cmm002mjr,231213,3,meas03,732.552,722.1076663826135,True,0.5190000000000055,0.045,3,18.148000000000025,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial150,MC No Report (8),cmm002mjr,231213,3,meas03,737.274,726.8296663826135,True,0.5119999999999436,0.022,2,13.426000000000045,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial151,LC No Report (7),cmm002mjr,231213,3,meas03,741.643,731.1986663826135,True,0.52800000000002,0,1,9.057000000000016,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial152,MC No Report (8),cmm002mjr,231213,3,meas03,745.332,734.8876663826135,True,0.5130000000000337,0.03,2,5.368000000000052,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial153,Error (0),cmm002mjr,231213,3,meas03,749.97,739.5256663826135,True,0.5499999999999545,0.035,2,0.7300000000000182,1,1,1,1,0,0.41666666666666663,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial154,MC No Report (8),cmm002mjr,231213,3,meas03,762.321,751.8766663826135,True,0.5209999999999582,0.025,2,88.08999999999992,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial155,HC No Report (9),cmm002mjr,231213,3,meas03,766.945,756.5006663826135,True,0.5369999999999209,0.075,3,83.4659999999999,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial156,HC No Report (9),cmm002mjr,231213,3,meas03,770.111,759.6666663826135,True,0.5220000000000482,0.045,3,80.29999999999995,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial157,MC No Report (8),cmm002mjr,231213,3,meas03,775.198,764.7536663826135,True,0.5389999999999873,0.028,2,75.21299999999997,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial158,LC No Report (7),cmm002mjr,231213,3,meas03,779.164,768.7196663826135,True,0.5130000000000337,0.01,1,71.24699999999996,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial159,MC No Report (8),cmm002mjr,231213,3,meas03,783.106,772.6616663826135,True,0.5729999999999791,0.03,2,67.30499999999995,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial160,Error (0),cmm002mjr,231213,3,meas03,786.23,775.7856663826135,True,0.5199999999999818,0.025,2,64.18099999999993,1,1,0,0,0,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial161,LC No Report (7),cmm002mjr,231213,3,meas03,789.562,779.1176663826135,True,0.5439999999999827,0,1,60.84899999999993,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial162,HC No Report (9),cmm002mjr,231213,3,meas03,793.638,783.1936663826135,True,0.5099999999999909,0.045,3,56.77299999999991,0,0,0,0,1,0,0.021929824561403504,7.0
Visual/cmm002mjr/20231213/meas03/trial163,HC No Report (9),cmm002mjr,231213,3,meas03,797.189,786.7446663826134,True,0.5270000000000437,0.055,3,53.22199999999998,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial164,LC No Report (7),cmm002mjr,231213,3,meas03,802.011,791.5666663826134,True,0.5240000000000009,0.01,1,48.39999999999998,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial165,LC No Report (7),cmm002mjr,231213,3,meas03,806.55,796.1056663826134,True,0.52800000000002,0,1,43.86099999999999,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial166,HC No Report (9),cmm002mjr,231213,3,meas03,809.724,799.2796663826135,True,0.5329999999999018,0.075,3,40.6869999999999,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial167,Error (0),cmm002mjr,231213,3,meas03,814.851,804.4066663826135,True,0.5190000000000055,0.055,3,35.559999999999945,1,1,0,0,0,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial168,LC No Report (7),cmm002mjr,231213,3,meas03,820.114,809.6696663826135,True,0.5299999999999727,0,1,30.296999999999912,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial169,HC No Report (9),cmm002mjr,231213,3,meas03,823.266,812.8216663826134,True,0.5240000000000009,0.045,3,27.144999999999982,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial170,MC No Report (8),cmm002mjr,231213,3,meas03,828.334,817.8896663826134,True,0.5300000000000864,0.03,2,22.076999999999998,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial171,MC No Report (8),cmm002mjr,231213,3,meas03,832.309,821.8646663826134,True,0.5199999999999818,0.028,2,18.101999999999975,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial172,HC No Report (9),cmm002mjr,231213,3,meas03,837.656,827.2116663826134,True,0.5630000000001019,0.055,3,12.754999999999995,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial173,HC No Report (9),cmm002mjr,231213,3,meas03,841.958,831.5136663826135,True,0.54200000000003,0.045,3,8.452999999999975,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial174,LC No Report (7),cmm002mjr,231213,3,meas03,846.618,836.1736663826135,True,0.5509999999999309,0.01,1,3.7929999999998927,0,0,0,0,1,0,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial175,Error (0),cmm002mjr,231213,3,meas03,849.892,839.4476663826135,True,0.5229999999999109,0.022,2,0.5189999999998918,1,1,1,1,0,0.25,0.013157894736842105,7.0
Visual/cmm002mjr/20231213/meas03/trial176,HC No Report (9),cmm002mjr,231213,3,meas03,860.261,849.8166663826134,True,0.5210000000000719,0.055,3,41.831999999999994,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial177,MC No Report (8),cmm002mjr,231213,3,meas03,864.497,854.0526663826134,True,0.5099999999999909,0.022,2,37.596000000000004,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial178,MC No Report (8),cmm002mjr,231213,3,meas03,869.482,859.0376663826135,True,0.5210000000000719,0.025,2,32.61099999999999,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial179,HC No Report (9),cmm002mjr,231213,3,meas03,873.501,863.0566663826135,True,0.5070000000000618,0.045,3,28.591999999999985,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial180,MC No Report (8),cmm002mjr,231213,3,meas03,878.319,867.8746663826134,True,0.51400000000001,0.025,2,23.774,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial181,HC No Report (9),cmm002mjr,231213,3,meas03,883.625,873.1806663826135,True,0.5240000000000009,0.055,3,18.46799999999996,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial182,Error (0),cmm002mjr,231213,3,meas03,888.005,877.5606663826135,True,0.5460000000000491,0.03,2,14.087999999999965,1,0,0,0,0,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial183,MC No Report (8),cmm002mjr,231213,3,meas03,891.715,881.2706663826135,True,0.5539999999999736,0.022,2,10.377999999999929,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial184,LC No Report (7),cmm002mjr,231213,3,meas03,895.06,884.6156663826134,True,0.5260000000000673,0,1,7.0330000000000155,0,0,0,0,1,0,0.02412280701754386,7.0
Visual/cmm002mjr/20231213/meas03/trial185,HC Hit (3),cmm002mjr,231213,3,meas03,901.587,891.1426663826135,True,0.5639999999999645,0.045,3,0.5059999999999718,1,0,1,1,0,0.20833333333333331,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial186,LC No Report (7),cmm002mjr,231213,3,meas03,905.915,895.4706663826134,True,0.5360000000000582,0,1,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial187,MC No Report (8),cmm002mjr,231213,3,meas03,909.679,899.2346663826135,True,0.5009999999999764,0.025,2,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial188,MC No Report (8),cmm002mjr,231213,3,meas03,914.521,904.0766663826134,True,0.5339999999999918,0.035,2,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial189,MC No Report (8),cmm002mjr,231213,3,meas03,919.32,908.8756663826135,False,0.5309999999999491,0.025,2,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial190,MC No Report (8),cmm002mjr,231213,3,meas03,924.037,913.5926663826135,False,0.5249999999999773,0.022,2,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial191,HC No Report (9),cmm002mjr,231213,3,meas03,928.626,918.1816663826135,False,0.5180000000000291,0.045,3,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial192,Error (0),cmm002mjr,231213,3,meas03,932.245,921.8006663826135,False,0.54200000000003,0.035,2,,1,1,0,0,0,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial193,MC No Report (8),cmm002mjr,231213,3,meas03,938.664,928.2196663826135,False,0.5299999999999727,0.022,2,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial194,HC No Report (9),cmm002mjr,231213,3,meas03,944.606,934.1616663826135,False,0.5080000000000382,0.055,3,,0,0,0,0,1,0,0.010964912280701752,7.0
Visual/cmm002mjr/20231213/meas03/trial195,MC No Report (8),cmm002mjr,231213,3,meas03,947.689,937.2446663826134,False,0.54200000000003,0.028,2,,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial196,MC No Report (8),cmm002mjr,231213,3,meas03,951.814,941.3696663826134,False,0.5270000000000437,0.022,2,,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial197,HC No Report (9),cmm002mjr,231213,3,meas03,957.274,946.8296663826135,False,0.5220000000000482,0.055,3,,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231213/meas03/trial198,MC No Report (8),cmm002mjr,231213,3,meas03,961.41,950.9656663826134,False,0.5450000000000728,0.029,2,,0,0,0,0,1,0,0,7.0
Visual/cmm002mjr/20231214/meas00/trial001,HC Hit (3),cmm002mjr,231214,1,meas00,3.688,-6.352267564273879,False,0.5340000000000003,0.075,3,0.4540000000000002,1,0,1,1,0,0.25,0.16228070175438597,15.0
Visual/cmm002mjr/20231214/meas00/trial002,MC Miss (5),cmm002mjr,231214,1,meas00,18.21,8.169732435726122,True,0.5229999999999997,0.028,2,3.992000000000001,0,0,0,0,0,0.04166666666666667,0.17763157894736842,15.0
Visual/cmm002mjr/20231214/meas00/trial003,Error (0),cmm002mjr,231214,1,meas00,22.075,12.03473243572612,True,0.5280000000000022,0,1,0.12700000000000244,1,0,0,1,0,0.2916666666666667,0.19298245614035087,15.0
Visual/cmm002mjr/20231214/meas00/trial004,Error (0),cmm002mjr,231214,1,meas00,27.285,17.24473243572612,True,0.5350000000000001,0.034,2,0.03200000000000003,1,0,0,1,0,0.33333333333333337,0.20833333333333331,15.0
Visual/cmm002mjr/20231214/meas00/trial005,Error (0),cmm002mjr,231214,1,meas00,72.562,62.52173243572612,True,0.5220000000000056,0.028,2,0.2079999999999984,1,0,1,1,0,0.33333333333333337,0.21491228070175436,15.0
Visual/cmm002mjr/20231214/meas00/trial006,MC Hit (2),cmm002mjr,231214,1,meas00,84.499,74.45873243572612,True,0.5170000000000101,0.037,2,0.4300000000000068,1,0,1,1,0,0.33333333333333337,0.22807017543859648,15.0
Visual/cmm002mjr/20231214/meas00/trial007,HC Hit (3),cmm002mjr,231214,1,meas00,95.238,85.19773243572612,True,0.5310000000000059,0.06,3,0.4410000000000025,1,0,1,1,0,0.33333333333333337,0.24561403508771928,15.0
Visual/cmm002mjr/20231214/meas00/trial008,Error (0),cmm002mjr,231214,1,meas00,140.587,130.5467324357261,True,0.5250000000000057,0.028,2,0.13700000000000045,1,0,0,1,0,0.625,0.2631578947368421,15.0
Visual/cmm002mjr/20231214/meas00/trial009,HC Hit (3),cmm002mjr,231214,1,meas00,145.381,135.34073243572612,True,0.5269999999999868,0.06,3,0.3170000000000073,1,0,1,1,0,0.375,0.2763157894736842,15.0
Visual/cmm002mjr/20231214/meas00/trial010,MC Miss (5),cmm002mjr,231214,1,meas00,187.389,177.34873243572613,True,0.5300000000000011,0.028,2,0.8639999999999759,0,0,0,0,0,0.16666666666666669,0.2850877192982456,15.0
Visual/cmm002mjr/20231214/meas00/trial011,Error (0),cmm002mjr,231214,1,meas00,193.888,183.84773243572613,True,0.5079999999999814,0.06,3,0.16100000000000136,1,0,0,1,0,0.2916666666666667,0.2960526315789474,15.0
Visual/cmm002mjr/20231214/meas00/trial012,MC Hit (2),cmm002mjr,231214,1,meas00,213.285,203.24473243572612,True,0.5459999999999923,0.037,2,0.5130000000000052,1,0,1,1,0,0.2916666666666667,0.3092105263157895,15.0
Visual/cmm002mjr/20231214/meas00/trial013,MC Hit (2),cmm002mjr,231214,1,meas00,243.035,232.99473243572612,True,0.5339999999999918,0.03,2,0.49100000000001387,1,0,1,1,0,0.2916666666666667,0.30701754385964913,15.0
