TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm002mjr/20240519/meas01/trial119,MC No Report (8),cfm002mjr,240519,2,meas01,897.471,896.0459165304696,True,0.5570000000000164,0.025,2,26.66599999999994,0,0,0,0,1,0,0.018606759631779848,54.0
Visual/cfm002mjr/20240519/meas01/trial120,MC No Report (8),cfm002mjr,240519,2,meas01,901.971,900.5459165304696,True,0.5349999999999682,0.021,2,22.16599999999994,0,0,0,0,1,0,0.018606759631779848,54.0
Visual/cfm002mjr/20240519/meas01/trial121,HC No Report (9),cfm002mjr,240519,2,meas01,905.147,903.7219165304697,True,0.5119999999999436,0.06,3,18.989999999999895,0,0,0,0,1,0,0.007752816513241604,54.0
Visual/cfm002mjr/20240519/meas01/trial122,LC No Report (7),cfm002mjr,240519,2,meas01,910.457,909.0319165304696,False,0.5130000000000337,0,1,13.67999999999995,0,0,0,0,1,0,0.007752816513241604,54.0
Visual/cfm002mjr/20240519/meas01/trial123,MC No Report (8),cfm002mjr,240519,2,meas01,914.089,912.6639165304697,False,0.4959999999999809,0.021,2,10.047999999999888,0,0,0,0,1,0,0.034068605986925814,54.0
Visual/cfm002mjr/20240519/meas01/trial124,HC No Report (9),cfm002mjr,240519,2,meas01,919.219,917.7939165304697,False,0.5349999999999682,0.04,3,4.917999999999893,0,0,0,0,1,0,0.034068605986925814,54.0
Visual/cfm002mjr/20240519/meas01/trial125,Error (0),cfm002mjr,240519,2,meas01,923.594,922.1689165304697,False,0.5319999999999254,0.03,3,0.5429999999998927,1,1,1,1,0,0,0.08670018493429424,54.0
Visual/cfm002mjr/20240519/meas02/trial001,HC No Report (9),cfm002mjr,240519,3,meas02,0.398,-0.7449307094181385,False,0.532,0.06,3,23.591,0,0,0,0,1,0,0.08670018493429424,54.0
Visual/cfm002mjr/20240519/meas02/trial002,MC No Report (8),cfm002mjr,240519,3,meas02,3.554,2.411069290581861,True,0.5210000000000004,0.021,2,20.435000000000002,0,0,0,0,1,0,0.08670018493429424,54.0
Visual/cfm002mjr/20240519/meas02/trial003,LC No Report (7),cfm002mjr,240519,3,meas02,7.421,6.278069290581861,True,0.5219999999999994,0,1,16.568,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial004,MC No Report (8),cfm002mjr,240519,3,meas02,11.808,10.665069290581862,True,0.5280000000000005,0.025,2,12.181000000000001,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial005,MC No Report (8),cfm002mjr,240519,3,meas02,16.174,15.031069290581861,True,0.5350000000000001,0.021,2,7.815000000000001,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial006,HC No Report (9),cfm002mjr,240519,3,meas02,19.825,18.68206929058186,True,0.5120000000000005,0.03,3,4.1640000000000015,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial007,Error (0),cfm002mjr,240519,3,meas02,23.427,22.28406929058186,True,0.5309999999999988,0.05,3,0.5620000000000012,1,1,1,1,0,0.5,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial008,MC No Report (8),cfm002mjr,240519,3,meas02,30.472,29.329069290581863,True,0.5229999999999997,0.021,2,3.8689999999999998,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial009,HC Hit (3),cfm002mjr,240519,3,meas02,33.803,32.66006929058186,True,0.5190000000000055,0.05,3,0.5380000000000038,1,0,1,1,0,1,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial010,MC No Report (8),cfm002mjr,240519,3,meas02,39.344,38.20106929058186,True,0.5360000000000014,0.021,2,48.972,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial011,HC No Report (9),cfm002mjr,240519,3,meas02,42.466,41.32306929058186,True,0.5339999999999989,0.05,3,45.85,0,0,0,0,1,0,0.07894736842105263,54.0
Visual/cfm002mjr/20240519/meas02/trial012,HC No Report (9),cfm002mjr,240519,3,meas02,46.175,45.03206929058186,True,0.5250000000000057,0.03,3,42.141000000000005,0,0,0,0,1,0,0.11184210526315788,54.0
Visual/cfm002mjr/20240519/meas02/trial013,MC No Report (8),cfm002mjr,240519,3,meas02,50.462,49.319069290581865,True,0.5409999999999968,0.023,2,37.854,0,0,0,0,1,0,0.11184210526315788,54.0
Visual/cfm002mjr/20240519/meas02/trial014,MC No Report (8),cfm002mjr,240519,3,meas02,54.762,53.61906929058186,True,0.517000000000003,0.019,2,33.554,0,0,0,0,1,0,0.15131578947368418,54.0
Visual/cfm002mjr/20240519/meas02/trial015,HC No Report (9),cfm002mjr,240519,3,meas02,59.184,58.04106929058186,True,0.5480000000000018,0.03,3,29.132000000000005,0,0,0,0,1,0,0.15131578947368418,54.0
Visual/cfm002mjr/20240519/meas02/trial016,Error (0),cfm002mjr,240519,3,meas02,65.919,64.77606929058186,True,0.5379999999999967,0.025,2,22.397000000000006,1,1,0,0,0,0,0.15131578947368418,54.0
Visual/cfm002mjr/20240519/meas02/trial017,MC No Report (8),cfm002mjr,240519,3,meas02,69.384,68.24106929058186,True,0.5450000000000017,0.023,2,18.932000000000002,0,0,0,0,1,0,0.12499999999999999,54.0
Visual/cfm002mjr/20240519/meas02/trial018,LC No Report (7),cfm002mjr,240519,3,meas02,73.396,72.25306929058186,True,0.5349999999999966,0,1,14.920000000000002,0,0,0,0,1,0,0.12499999999999999,54.0
Visual/cfm002mjr/20240519/meas02/trial019,MC No Report (8),cfm002mjr,240519,3,meas02,76.927,75.78406929058187,True,0.5509999999999877,0.025,2,11.388999999999996,0,0,0,0,1,0,0.07236842105263158,54.0
Visual/cfm002mjr/20240519/meas02/trial020,MC No Report (8),cfm002mjr,240519,3,meas02,80.341,79.19806929058186,True,0.5700000000000074,0.021,2,7.9750000000000085,0,0,0,0,1,0,0.07236842105263158,54.0
Visual/cfm002mjr/20240519/meas02/trial021,HC No Report (9),cfm002mjr,240519,3,meas02,86.042,84.89906929058186,True,0.519999999999996,0.05,3,2.274000000000001,0,0,0,0,1,0.625,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial022,LC No Report (7),cfm002mjr,240519,3,meas02,94.884,93.74106929058186,True,0.5379999999999967,0,1,5.509,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial023,Error (0),cfm002mjr,240519,3,meas02,99.627,98.48406929058186,True,0.5200000000000102,0.06,3,0.7660000000000053,1,1,0,1,0,0.75,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial024,MC No Report (8),cfm002mjr,240519,3,meas02,106.057,104.91406929058186,True,0.5339999999999918,0.021,2,31.987999999999985,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial025,LC No Report (7),cfm002mjr,240519,3,meas02,112.539,111.39606929058186,True,0.5330000000000013,0,1,25.505999999999986,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial026,MC No Report (8),cfm002mjr,240519,3,meas02,117.617,116.47406929058187,True,0.5309999999999917,0.025,2,20.427999999999983,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial027,HC No Report (9),cfm002mjr,240519,3,meas02,122.679,121.53606929058186,True,0.5229999999999961,0.04,3,15.365999999999985,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial028,MC No Report (8),cfm002mjr,240519,3,meas02,127.207,126.06406929058184,True,0.5310000000000059,0.023,2,10.837999999999994,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial029,MC No Report (8),cfm002mjr,240519,3,meas02,131.933,130.79006929058184,True,0.5270000000000152,0.021,2,6.111999999999995,0,0,0,0,1,0,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial030,Error (0),cfm002mjr,240519,3,meas02,137.21,136.06706929058186,True,0.5339999999999918,0.06,3,0.8349999999999795,1,1,0,1,0,0.625,0.10526315789473684,54.0
Visual/cfm002mjr/20240519/meas02/trial031,MC No Report (8),cfm002mjr,240519,3,meas02,145.377,144.23406929058186,True,0.5219999999999914,0.023,2,182.483,0,0,0,0,1,0,0.07236842105263158,54.0
Visual/cfm002mjr/20240519/meas02/trial032,MC No Report (8),cfm002mjr,240519,3,meas02,148.467,147.32406929058186,True,0.5049999999999955,0.023,2,179.393,0,0,0,0,1,0,0.07236842105263158,54.0
Visual/cfm002mjr/20240519/meas02/trial033,HC No Report (9),cfm002mjr,240519,3,meas02,153.515,152.37206929058183,True,0.5480000000000018,0.03,3,174.34500000000003,0,0,0,0,1,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial034,HC No Report (9),cfm002mjr,240519,3,meas02,159.673,158.53006929058185,True,0.5509999999999877,0.04,3,168.187,0,0,0,0,1,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial035,MC No Report (8),cfm002mjr,240519,3,meas02,165.454,164.31106929058186,True,0.5389999999999873,0.023,2,162.406,0,0,0,0,1,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial036,HC No Report (9),cfm002mjr,240519,3,meas02,170.47,169.32706929058185,True,0.5500000000000114,0.06,3,157.39000000000001,0,0,0,0,1,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial037,Error (0),cfm002mjr,240519,3,meas02,173.586,172.44306929058186,True,0.5379999999999825,0.019,2,154.274,1,1,0,0,0,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial038,HC No Report (9),cfm002mjr,240519,3,meas02,177.229,176.08606929058186,True,0.5209999999999866,0.04,3,150.631,0,0,0,0,1,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial039,LC No Report (7),cfm002mjr,240519,3,meas02,182.259,181.11606929058183,True,0.5250000000000057,0.01,1,145.60100000000003,0,0,0,0,1,0,0.03289473684210526,54.0
Visual/cfm002mjr/20240519/meas02/trial040,MC No Report (8),cfm002mjr,240519,3,meas02,186.063,184.92006929058184,True,0.521000000000015,0.023,2,141.79700000000003,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial041,MC No Report (8),cfm002mjr,240519,3,meas02,190.99,189.84706929058186,True,0.5139999999999816,0.025,2,136.87,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial042,HC No Report (9),cfm002mjr,240519,3,meas02,194.409,193.26606929058184,True,0.5420000000000016,0.06,3,133.45100000000002,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial043,MC No Report (8),cfm002mjr,240519,3,meas02,198.715,197.57206929058185,True,0.5409999999999968,0.019,2,129.145,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial044,Error (0),cfm002mjr,240519,3,meas02,202.872,201.72906929058186,True,0.5389999999999873,0.025,2,124.988,1,1,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial045,HC No Report (9),cfm002mjr,240519,3,meas02,208.205,207.06206929058186,True,0.5389999999999873,0.04,3,119.655,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial046,MC No Report (8),cfm002mjr,240519,3,meas02,211.414,210.27106929058183,True,0.5570000000000164,0.023,2,116.44600000000003,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial047,MC No Report (8),cfm002mjr,240519,3,meas02,214.563,213.42006929058184,True,0.52800000000002,0.025,2,113.29700000000003,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial048,HC No Report (9),cfm002mjr,240519,3,meas02,219.53,218.38706929058185,True,0.5409999999999968,0.05,3,108.33000000000001,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial049,LC No Report (7),cfm002mjr,240519,3,meas02,224.311,223.16806929058185,True,0.5269999999999868,0.01,1,103.549,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial050,HC No Report (9),cfm002mjr,240519,3,meas02,230.581,229.43806929058184,True,0.521000000000015,0.05,3,97.27900000000002,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial051,Error (0),cfm002mjr,240519,3,meas02,235.691,234.54806929058185,True,0.5219999999999914,0.03,3,92.16900000000001,1,1,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial052,Error (0),cfm002mjr,240519,3,meas02,239.053,237.91006929058184,True,0.5130000000000052,0.019,2,88.80700000000002,1,0,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial053,LC No Report (7),cfm002mjr,240519,3,meas02,243.376,242.23306929058185,True,0.5879999999999939,0.01,1,84.48400000000001,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial054,HC No Report (9),cfm002mjr,240519,3,meas02,247.111,245.96806929058184,True,0.5300000000000011,0.04,3,80.74900000000002,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial055,LC No Report (7),cfm002mjr,240519,3,meas02,250.244,249.10106929058185,True,0.5279999999999916,0.01,1,77.61600000000001,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial056,MC No Report (8),cfm002mjr,240519,3,meas02,254.796,253.65306929058184,True,0.5360000000000014,0.025,2,73.06400000000002,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial057,LC No Report (7),cfm002mjr,240519,3,meas02,260.259,259.1160692905819,True,0.5209999999999582,0,1,67.601,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial058,HC No Report (9),cfm002mjr,240519,3,meas02,264.298,263.1550692905819,True,0.535000000000025,0.04,3,63.56200000000001,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial059,Error (0),cfm002mjr,240519,3,meas02,269.571,268.4280692905819,True,0.5639999999999645,0.03,3,58.28899999999999,1,1,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial060,LC No Report (7),cfm002mjr,240519,3,meas02,274.312,273.1690692905819,True,0.5330000000000155,0.01,1,53.548,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial061,LC No Report (7),cfm002mjr,240519,3,meas02,278.271,277.12806929058183,True,0.5579999999999927,0.01,1,49.589,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial062,HC No Report (9),cfm002mjr,240519,3,meas02,281.794,280.65106929058186,True,0.563000000000045,0.04,3,46.06600000000003,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial063,HC No Report (9),cfm002mjr,240519,3,meas02,286.708,285.56506929058185,True,0.5609999999999786,0.04,3,41.15199999999999,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial064,LC No Report (7),cfm002mjr,240519,3,meas02,289.883,288.7400692905818,True,0.54200000000003,0.01,1,37.97700000000003,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial065,HC No Report (9),cfm002mjr,240519,3,meas02,293.122,291.97906929058183,True,0.5369999999999777,0.04,3,34.738,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial066,Error (0),cfm002mjr,240519,3,meas02,297.958,296.81506929058185,True,0.5499999999999545,0.025,2,29.901999999999987,1,1,0,0,0,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial067,MC No Report (8),cfm002mjr,240519,3,meas02,301.254,300.1110692905819,True,0.5499999999999545,0.021,2,26.605999999999995,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial068,LC No Report (7),cfm002mjr,240519,3,meas02,304.796,303.6530692905818,True,0.5310000000000059,0,1,23.06400000000002,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial069,HC No Report (9),cfm002mjr,240519,3,meas02,308.639,307.4960692905819,True,0.5430000000000064,0.04,3,19.221000000000004,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial070,MC No Report (8),cfm002mjr,240519,3,meas02,311.677,310.5340692905819,True,0.5229999999999677,0.023,2,16.182999999999993,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial071,MC No Report (8),cfm002mjr,240519,3,meas02,315.095,313.9520692905819,True,0.5269999999999868,0.023,2,12.764999999999986,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial072,HC No Report (9),cfm002mjr,240519,3,meas02,319.132,317.9890692905818,True,0.5269999999999868,0.05,3,8.728000000000009,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial073,Error (0),cfm002mjr,240519,3,meas02,324.058,322.91506929058187,True,0.5250000000000341,0.021,2,3.802000000000021,1,1,0,0,0,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial074,Incorrect Reject (6),cfm002mjr,240519,3,meas02,327.15,326.00706929058185,True,0.5289999999999964,0.06,3,0.7100000000000364,0,0,1,0,0,0.375,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial075,HC No Report (9),cfm002mjr,240519,3,meas02,335.013,333.8700692905818,True,0.5240000000000009,0.03,3,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial076,LC No Report (7),cfm002mjr,240519,3,meas02,338.911,337.7680692905818,True,0.52800000000002,0,1,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial077,MC No Report (8),cfm002mjr,240519,3,meas02,342.092,340.94906929058186,True,0.5500000000000114,0.023,2,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial078,MC No Report (8),cfm002mjr,240519,3,meas02,346.699,345.55606929058183,True,0.5369999999999777,0.025,2,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial079,LC No Report (7),cfm002mjr,240519,3,meas02,350.915,349.77206929058184,True,0.5469999999999686,0,1,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial080,Error (0),cfm002mjr,240519,3,meas02,354.223,353.08006929058183,True,0.5229999999999677,0.05,3,,1,0,0,0,0,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial081,LC No Report (7),cfm002mjr,240519,3,meas02,357.925,356.78206929058183,True,0.5399999999999636,0,1,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial082,HC No Report (9),cfm002mjr,240519,3,meas02,361.555,360.4120692905818,True,0.5520000000000209,0.03,3,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial083,MC No Report (8),cfm002mjr,240519,3,meas02,365.382,364.2390692905818,True,0.5450000000000159,0.023,2,,0,0,0,0,1,0,0.019736842105263157,54.0
Visual/cfm002mjr/20240519/meas02/trial084,MC No Report (8),cfm002mjr,240519,3,meas02,368.751,367.60806929058185,True,0.5200000000000387,0.019,2,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial085,HC No Report (9),cfm002mjr,240519,3,meas02,373.346,372.2030692905819,True,0.5240000000000009,0.04,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial086,LC No Report (7),cfm002mjr,240519,3,meas02,378.747,377.60406929058183,True,0.5240000000000009,0,1,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial087,Error (0),cfm002mjr,240519,3,meas02,381.82,380.6770692905818,True,0.5130000000000337,0.03,3,,1,1,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial088,HC No Report (9),cfm002mjr,240519,3,meas02,384.906,383.7630692905818,True,0.5059999999999718,0.03,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial089,LC No Report (7),cfm002mjr,240519,3,meas02,389.478,388.3350692905818,True,0.5240000000000009,0.01,1,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial090,HC No Report (9),cfm002mjr,240519,3,meas02,393.385,392.24206929058187,True,0.5049999999999955,0.03,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial091,MC No Report (8),cfm002mjr,240519,3,meas02,396.905,395.76206929058185,True,0.5260000000000105,0.019,2,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial092,LC No Report (7),cfm002mjr,240519,3,meas02,403.528,402.3850692905819,True,0.5139999999999532,0.01,1,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial093,HC No Report (9),cfm002mjr,240519,3,meas02,407.255,406.11206929058187,True,0.5380000000000109,0.05,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial094,Error (0),cfm002mjr,240519,3,meas02,411.232,410.08906929058185,True,0.5129999999999768,0.05,3,,1,1,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial095,LC No Report (7),cfm002mjr,240519,3,meas02,414.503,413.3600692905818,True,0.5430000000000064,0,1,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial096,HC No Report (9),cfm002mjr,240519,3,meas02,419.74,418.5970692905819,True,0.5240000000000009,0.06,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial097,MC No Report (8),cfm002mjr,240519,3,meas02,423,421.8570692905819,True,0.5419999999999732,0.021,2,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial098,HC No Report (9),cfm002mjr,240519,3,meas02,427.624,426.4810692905819,True,0.5289999999999964,0.05,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial099,LC No Report (7),cfm002mjr,240519,3,meas02,431.855,430.7120692905819,True,0.5529999999999973,0.01,1,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial100,MC No Report (8),cfm002mjr,240519,3,meas02,436.034,434.89106929058187,True,0.5509999999999877,0.023,2,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial101,Error (0),cfm002mjr,240519,3,meas02,441.168,440.0250692905819,True,0.5419999999999732,0.025,2,,1,1,0,0,0,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial102,HC No Report (9),cfm002mjr,240519,3,meas02,445.278,444.1350692905819,True,0.5709999999999695,0.05,3,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial103,MC No Report (8),cfm002mjr,240519,3,meas02,448.465,447.3220692905818,True,0.5380000000000109,0.021,2,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial104,MC No Report (8),cfm002mjr,240519,3,meas02,452.503,451.3600692905818,True,0.5160000000000196,0.025,2,,0,0,0,0,1,0,0,54.0
Visual/cfm002mjr/20240519/meas02/trial105,HC No Report (9),cfm002mjr,240519,3,meas02,458.431,457.2880692905818,True,0.5260000000000105,0.03,3,,0,0,0,0,1,0,0,54.0
